0.12484,0.16052,0.18024,0.15695,0.13601,0.1802,0.14766,0.15683,0.16869,0.17572,0.126,0.17085,0.18098,0.14781,0.17337,0.16351,0.18612,0.18765,0.21341,0.16338,0.16593,0.18587,0.1504,0.16756,0.16373,0.1439,0.18041,0.13529,0.14825,0.15585
0.074561,0.1251,0.098288,0.071793,0.07969,0.12866,0.076394,0.067092,0.081572,0.11704,0.079079,0.11295,0.11305,0.087214,0.11638,0.10356,0.09985,0.079471,0.11862,0.11491,0.09899,0.10837,0.087397,0.12132,0.11524,0.087387,0.095097,0.090717,0.090949,0.073251
0.028272,0.042553,0.037025,0.022849,0.026478,0.043175,0.02388,0.036398,0.02481,0.03412,0.028444,0.036269,0.044657,0.031442,0.058989,0.032918,0.039234,0.040525,0.033356,0.039641,0.034888,0.034746,0.026236,0.059033,0.035389,0.048,0.041314,0.039959,0.030649,0.039149
0.013889,0.018591,0.020143,0.007716,0.010267,0.019484,0.0086013,0.01114,0.01096,0.016488,0.010108,0.015981,0.014809,0.016285,0.028066,0.01469,0.015519,0.01556,0.019453,0.01803,0.0096269,0.013367,0.017103,0.025496,0.021202,0.022062,0.015919,0.017797,0.023174,0.012032
0.0086388,0.0097471,0.0079852,0.0032575,0.0076869,0.0095097,0.0048701,0.0064096,0.007349,0.0047846,0.0092621,0.013868,0.0081031,0.0066318,0.016303,0.0059771,0.0069867,0.0068803,0.01056,0.0094746,0.0054918,0.0095157,0.01187,0.0074683,0.0094872,0.014253,0.0045619,0.008215,0.017096,0.0054789
0.0039106,0.0057563,0.0031184,0.0018729,0.0041262,0.0059688,0.0017946,0.0038544,0.0042416,0.0013658,0.0055573,0.0067636,0.0046388,0.0054713,0.0058838,0.0021235,0.0033125,0.0034369,0.0062856,0.003832,0.0024931,0.0059798,0.0071181,0.0048831,0.0039427,0.010291,0.0022465,0.005368,0.01092,0.0034957
0.0026677,0.002238,0.0021459,0.0013327,0.0024367,0.0025484,0.00081611,0.0020847,0.0031453,0.00078218,0.0031261,0.0035129,0.0025935,0.0033824,0.0030505,0.0012814,0.0016866,0.0026564,0.0027633,0.0021333,0.0015037,0.0030603,0.0036816,0.0014173,0.0021484,0.0071893,0.0011179,0.0036292,0.0055055,0.0018491
0.0016282,0.0011122,0.0012882,0.0012147,0.0011439,0.0023148,0.00053822,0.0012318,0.0023701,0.00035569,0.0025642,0.0020086,0.0018392,0.0019598,0.0018745,0.00069515,0.0011027,0.0013472,0.0016327,0.0014156,0.00085181,0.0019959,0.0020791,0.00058886,0.0012945,0.0042899,0.00047616,0.0028729,0.0034843,0.0013849
0.0011072,0.00061538,0.00082311,0.0011051,0.00050229,0.0013642,0.00020482,0.00078274,0.0015397,0.00019786,0.0024752,0.0013051,0.001095,0.0012871,0.0015798,0.0004485,0.00079047,0.00052641,0.00084587,0.00069038,0.00059334,0.0012122,0.00084551,0.00035264,0.0011307,0.0025927,0.0003161,0.0014657,0.0021407,0.00059233
0.00062835,0.00035908,0.00031856,0.0005762,0.00023994,0.0010168,0.00016813,0.00032454,0.0011493,0.00014804,0.0016338,0.00054987,0.00045001,0.0009575,0.0010843,0.00023823,0.00051698,0.00025025,0.00057486,0.00044414,0.00040453,0.0010708,0.0004059,0.00012229,0.00063457,0.0016565,0.00018369,0.00058275,0.00095678,0.00056358
0.00041518,0.00024313,0.00017547,0.000412,0.00013791,0.00092604,0.00013915,0.00021737,0.00073243,7.6815e-05,0.0012807,0.00043882,0.00021291,0.00051058,0.0007567,0.00014731,0.00039428,0.0002029,0.00050791,0.00031791,0.00025077,0.0009151,0.00023726,6.3943e-05,0.00036143,0.0011457,0.00011473,0.00049648,0.00071063,0.00053644
0.00024256,0.00012111,8.7545e-05,0.00028172,8.1109e-05,0.00067669,0.00010315,0.0001431,0.00042255,3.0487e-05,0.00064633,0.00032427,0.00014267,0.00036939,0.00058204,7.2501e-05,0.00029688,0.00016492,0.00038366,0.00024556,0.00013272,0.00072321,0.00014801,3.3987e-05,0.00021855,0.00086288,9.5054e-05,0.00022803,0.00060457,0.00051081
0.00017051,7.7031e-05,5.7263e-05,0.00015642,7.0267e-05,0.0004957,7.9661e-05,5.3917e-05,0.00027658,1.9826e-05,0.0004026,0.00018922,6.7423e-05,0.00027375,0.00045858,3.8048e-05,0.00016015,0.00013439,0.00018375,0.00016751,8.9683e-05,0.00054219,5.8489e-05,2.2501e-05,0.00013526,0.00065624,3.7595e-05,0.00015006,0.00040354,0.00048613
9.1532e-05,4.74e-05,2.665e-05,7.6607e-05,4.2762e-05,0.00039363,5.8279e-05,2.2216e-05,0.00017761,1.103e-05,0.00017923,0.0001286,6.7423e-05,0.00023251,0.0002998,1.9407e-05,0.00012304,0.00010468,0.00014476,0.00012399,7.7006e-05,0.00042156,4.1304e-05,1.7461e-05,8.3428e-05,0.00045935,2.1961e-05,0.00011551,0.00024434,0.00048613
7.9923e-05,2.4997e-05,1.7823e-05,6.4757e-05,1.6485e-05,0.00018882,3.3639e-05,1.8763e-05,0.00010643,4.342e-06,0.00016693,8.1021e-05,5.0775e-05,0.00016935,0.00022634,1.1133e-05,9.2895e-05,9.9568e-05,7.0399e-05,9.5199e-05,3.6275e-05,0.00031767,2.7051e-05,1.0468e-05,6.469e-05,0.00033044,1.2159e-05,8.9488e-05,0.00018223,0.00046506
3.7797e-05,1.4857e-05,1.1743e-05,5.5228e-05,1.3585e-05,9.1854e-05,1.9916e-05,1.5625e-05,7.9615e-05,2.8097e-06,0.00013887,6.6209e-05,3.7176e-05,0.00010583,0.00019033,7.5441e-06,6.2243e-05,9.4716e-05,4.3942e-05,4.882e-05,2.7811e-05,0.00027248,1.4402e-05,4.3819e-06,3.6266e-05,0.00029892,5.5579e-06,6.1517e-05,0.00015549,0.00043875
2.3278e-05,8.122e-06,6.2465e-06,4.1618e-05,1.0904e-05,6.1232e-05,1.1431e-05,1.2859e-05,3.8839e-05,2.2497e-06,0.00013092,4.5282e-05,3.1395e-05,8.0308e-05,0.00015187,4.1746e-06,5.4379e-05,9.0117e-05,2.2095e-05,4.0691e-05,1.8224e-05,0.00023066,1.1579e-05,1.9225e-06,2.3327e-05,0.00023957,2.6889e-06,3.216e-05,0.0001305,0.00032586
1.5248e-05,4.0353e-06,3.3584e-06,1.9473e-05,9.2793e-06,4.5665e-05,8.9358e-06,6.8146e-06,2.5217e-05,1.1094e-06,0.0001223,3.6382e-05,2.3061e-05,4.8216e-05,0.00011415,2.7294e-06,4.5626e-05,8.5754e-05,1.5377e-05,3.4551e-05,1.45e-05,0.00017457,6.2979e-06,1.3489e-06,1.8494e-05,0.00011902,2.6889e-06,2.3746e-05,8.7987e-05,0.00032586
9.9631e-06,3.7051e-06,1.4572e-06,1.5904e-05,6.4821e-06,3.2759e-05,5.3804e-06,4.0849e-06,1.3982e-05,8.5948e-07,0.00010213,1.5548e-05,1.4568e-05,2.3708e-05,6.7779e-05,1.4489e-06,3.8357e-05,8.1617e-05,9.5832e-06,2.8608e-05,1.2427e-05,0.00015855,4.8004e-06,6.9482e-07,9.6139e-06,8.3944e-05,2.6889e-06,2.0304e-05,7.5565e-05,0.00032586
6.957e-06,1.8516e-06,1.1092e-06,1.2116e-05,4.3008e-06,2.1925e-05,3.4799e-06,2.5484e-06,9.9384e-06,4.8537e-07,7.1597e-05,1.1878e-05,1.1325e-05,1.6294e-05,4.4608e-05,9.32e-07,3.4363e-05,7.7692e-05,6.7059e-06,2.4674e-05,8.2727e-06,0.0001343,2.8396e-06,5.5362e-07,6.1903e-06,6.7648e-05,2.6889e-06,1.5274e-05,6.5273e-05,0.00031405
4.204e-06,1.3366e-06,6.8705e-07,6.5874e-06,3.4215e-06,1.325e-05,2.3435e-06,1.4649e-06,6.0177e-06,3.8389e-07,4.7651e-05,8.9124e-06,8.481e-06,1.3563e-05,2.7379e-05,7.1668e-07,2.9806e-05,7.3969e-05,2.7768e-06,1.8695e-05,7.2825e-06,0.00012169,2.0191e-06,4.362e-07,3.8345e-06,6.1293e-05,2.6889e-06,1.3179e-05,5.6709e-05,0.00031405
2.0679e-06,8.7073e-07,3.8945e-07,4.8206e-06,2.9252e-06,9.1039e-06,1.4991e-06,1.1999e-06,3.5185e-06,1.8568e-07,3.34e-05,6.7628e-06,6.3529e-06,1.1075e-05,1.7891e-05,5.9638e-07,2.7869e-05,7.0436e-05,2.6637e-06,1.6174e-05,6.4013e-06,0.00010086,1.1159e-06,2.7422e-07,2.6655e-06,4.5269e-05,2.6889e-06,9.8382e-06,4.9552e-05,0.00031405
1.5208e-06,5.2731e-07,1.8982e-07,3.1866e-06,2.4473e-06,4.5669e-06,1.3219e-06,1.0477e-06,2.5658e-06,1.0808e-07,3.1068e-05,5.2228e-06,5.0527e-06,6.3537e-06,1.15e-05,3.6124e-07,2.3419e-05,6.7083e-05,2.4497e-06,1.377e-05,5.0963e-06,9.2355e-05,5.2334e-07,2.2901e-07,1.94e-06,4.133e-05,2.6889e-06,6.9531e-06,3.7971e-05,0.00030275
9.5218e-07,4.8058e-07,1.6041e-07,2.9959e-06,2.1077e-06,2.7586e-06,9.0703e-07,8.3707e-07,1.7893e-06,8.5596e-08,1.9826e-05,4.1215e-06,3.9103e-06,4.5687e-06,6.6902e-06,1.6052e-07,2.1536e-05,6.3901e-05,2.0318e-06,8.0613e-06,4.4501e-06,7.9321e-05,3.1066e-07,1.9097e-07,1.1262e-06,3.7794e-05,2.6889e-06,5.1581e-06,2.4161e-05,0.00030275
5.4462e-07,2.3496e-07,1.3234e-07,2.7629e-06,1.7643e-06,1.439e-06,5.8252e-07,5.0971e-07,1.0725e-06,4.8092e-08,1.869e-05,3.288e-06,2.9505e-06,4.158e-06,2.7197e-06,8.7627e-08,1.7554e-05,6.0881e-05,1.261e-06,6.9695e-06,4.2416e-06,6.2796e-05,1.4397e-07,1.0688e-07,7.5616e-07,3.077e-05,2.6889e-06,3.6916e-06,2.1121e-05,0.00030275
3.3629e-07,2.1973e-07,8.5294e-08,1.3838e-06,1.5097e-06,7.3961e-07,5.2214e-07,3.891e-07,6.2853e-07,2.5261e-08,1.7641e-05,2.6192e-06,2.9505e-06,2.8847e-06,2.1124e-06,3.6908e-08,1.284e-05,5.8015e-05,7.799e-07,6.0467e-06,4.2267e-06,5.281e-05,9.6678e-08,8.9075e-08,5.3353e-07,2.6071e-05,2.6889e-06,2.7109e-06,1.8278e-05,0.00029194
2.0254e-07,2.0606e-07,5.5408e-08,9.8197e-07,1.1921e-06,4.4611e-07,4.6828e-07,2.6039e-07,5.8394e-07,1.4403e-08,1.4827e-05,1.7666e-06,1.9617e-06,2.4248e-06,1.2556e-06,1.8739e-08,9.1283e-06,5.5293e-05,6.468e-07,5.2637e-06,3.899e-06,4.3744e-05,6.1768e-08,7.4844e-08,3.1641e-07,2.2216e-05,2.6889e-06,1.9266e-06,1.0909e-05,0.00029194
1.3215e-07,1.7827e-07,3.5413e-08,5.5106e-07,1.0077e-06,4.2048e-07,4.2023e-07,1.8356e-07,5.1056e-07,7.974e-09,1.0606e-05,1.2619e-06,1.7593e-06,2.1285e-06,6.6519e-07,1.3116e-08,7.7627e-06,5.2709e-05,5.3551e-07,4.4977e-06,3.1769e-06,4.2454e-05,4.8811e-08,6.3368e-08,2.4435e-07,1.8529e-05,2.6889e-06,1.4513e-06,9.393e-06,0.00029194
6.2719e-08,1.5193e-07,2.1678e-08,3.5329e-07,8.0186e-07,3.0332e-07,3.7732e-07,1.5332e-07,3.9563e-07,4.206e-09,9.3141e-06,9.4106e-07,8.2148e-07,1.8354e-06,4.8262e-07,9.06e-09,6.5002e-06,5.0255e-05,3.2539e-07,3.8018e-06,2.0385e-06,3.8056e-05,2.4402e-08,5.4032e-08,1.9141e-07,1.2638e-05,2.6889e-06,1.0403e-06,8.1306e-06,0.00029194
3.6634e-08,7.0592e-08,1.1591e-08,3.2072e-07,6.7755e-07,2.3977e-07,3.3901e-07,9.9965e-08,2.9233e-07,3.955e-09,4.8687e-06,4.5426e-07,6.6788e-07,1.569e-06,2.3918e-07,5.8e-09,5.3176e-06,4.7926e-05,2.3377e-07,3.333e-06,1.4269e-06,2.49e-05,9.549e-09,4.5208e-08,1.5249e-07,9.281e-06,2.6889e-06,7.2562e-07,6.6304e-06,0.00029194
1.4497e-08,2.9117e-08,7.65e-09,2.9124e-07,5.5033e-07,1.3189e-07,3.0478e-07,7.6357e-08,2.2674e-07,3.728e-09,2.5478e-06,3.5067e-07,3.9673e-07,1.3452e-06,1.2763e-07,3.957e-09,4.4159e-06,4.5712e-05,1.959e-07,2.76e-06,1.0955e-06,1.5017e-05,5.327e-09,4.1593e-08,1.2394e-07,7.935e-06,2.6889e-06,3.6889e-07,4.253e-06,0.00029194
1.4497e-08,1.1078e-08,4.089e-09,2.6454e-07,4.6445e-07,9.0759e-08,2.7418e-07,5.9027e-08,1.3884e-07,3.453e-09,1.2478e-06,1.7055e-07,3.2916e-07,1.156e-06,8.58e-08,2.424e-09,3.6332e-06,4.3611e-05,1.6433e-07,1.7838e-06,6.9366e-07,1.0123e-05,2.615e-09,3.7743e-08,1.0311e-07,6.5381e-06,2.6889e-06,2.4527e-07,3.6544e-06,0.00029194
1.2674e-08,1.0027e-08,2.75e-09,2.4036e-07,3.7724e-07,5.7361e-08,2.3746e-07,4.3452e-08,1.0637e-07,2.128e-09,7.4114e-07,1.3354e-07,2.7379e-07,5.6775e-07,4.0352e-08,1.592e-09,3.2061e-06,4.1614e-05,1.3668e-07,1.364e-06,4.0575e-07,8.9792e-06,1.429e-09,1.4365e-08,7.3309e-08,4.4482e-06,2.6889e-06,1.1233e-07,2.234e-06,0.00029194
1.1685e-08,9.027e-09,1.428e-09,2.1845e-07,2.1249e-07,3.5697e-08,1.6833e-07,2.8613e-08,7.2437e-08,1.376e-09,4.5237e-07,6.313e-08,2.2819e-07,4.801e-07,2.4104e-08,1.351e-09,2.8971e-06,3.9718e-05,1.1405e-07,8.8143e-07,3.1271e-07,7.9704e-06,8.56e-10,1.198e-08,6.445e-08,2.937e-06,2.6889e-06,9.5661e-08,1.762e-06,0.00029194
9.882e-09,3.393e-09,8.99e-10,1.986e-07,1.4829e-07,2.4135e-08,1.5141e-07,1.2727e-08,4.5399e-08,8.31e-10,2.856e-07,6.0054e-08,1.3483e-07,3.9912e-07,1.4571e-08,1.151e-09,2.5234e-06,3.7916e-05,9.5452e-08,7.1979e-07,2.227e-07,7.0803e-06,5.51e-10,1.0747e-08,5.6224e-08,1.3046e-06,2.6889e-06,8.4844e-08,9.1822e-07,0.00029194
6.115e-09,3.062e-09,5.76e-10,1.8061e-07,1.0737e-07,1.1058e-08,1.3084e-07,9.406e-09,3.9858e-08,6.88e-10,1.8062e-07,3.7086e-08,1.1194e-07,3.0324e-07,7.669e-09,9.9e-10,2.2553e-06,3.6204e-05,7.8161e-08,6.1932e-07,1.7617e-07,6.2945e-06,4.1e-10,9.678e-09,3.9799e-08,8.8412e-07,2.6889e-06,7.5309e-08,7.8859e-07,0.00029194
3.541e-09,2.768e-09,3.14e-10,1.643e-07,6.8945e-08,4.841e-09,1.1527e-07,6.509e-09,2.3961e-08,3.68e-10,7.9589e-08,2.8109e-08,9.3172e-08,2.2236e-07,3.993e-09,7.82e-10,2.0192e-06,3.379e-05,4.7112e-08,4.6131e-07,1.1986e-07,5.6003e-06,2.13e-10,8.75e-09,2.8879e-08,6.5669e-07,2.6889e-06,6.6898e-08,6.7778e-07,0.00028486
1.525e-09,2.489e-09,2.72e-10,1.4952e-07,5.9298e-08,2.705e-09,9.9225e-08,3.76e-09,2.1268e-08,1.93e-10,5.7254e-08,1.413e-08,7.7741e-08,1.954e-07,1.752e-09,6.68e-10,1.8519e-06,1.6608e-05,3.9861e-08,2.9043e-07,8.2831e-08,4.9868e-06,1.39e-10,7.94e-09,1.5734e-08,5.0346e-07,2.6889e-06,5.9475e-08,5.7414e-07,0.00028486
8.63e-10,9.06e-10,2.08e-10,1.3611e-07,5.1167e-08,1.445e-09,8.9306e-08,2.587e-09,1.7948e-08,1.01e-10,3.9609e-08,1.0584e-08,6.5029e-08,1.6644e-07,8.23e-10,5.01e-10,1.6636e-06,1.5049e-05,3.3429e-08,2.1488e-07,7.2558e-08,4.4443e-06,8.7e-11,7.093e-09,9.308e-09,2.4246e-07,2.6889e-06,5.2918e-08,3.5698e-07,0.00028486
5.67e-10,5.01e-10,8.5e-11,1.2394e-07,4.4302e-08,7.27e-10,8.0437e-08,1.561e-09,1.4767e-08,4.4e-11,3.511e-08,5.38e-09,5.4533e-08,7.6806e-08,5.09e-10,5.01e-10,1.4952e-06,1.3366e-05,2.7703e-08,1.8034e-07,6.3648e-08,3.9642e-06,6.2e-11,6.193e-09,6.575e-09,1.6617e-07,2.6889e-06,4.7123e-08,3.0875e-07,0.00028486
3.57e-10,3.76e-10,5.5e-11,1.1291e-07,3.8496e-08,4.01e-10,7.2504e-08,1.223e-09,8.881e-09,2.5e-11,2.7421e-08,4.533e-09,4.585e-08,6.5488e-08,2.76e-10,4.71e-10,1.3787e-06,1.2761e-05,1.6404e-08,1.4709e-07,5.5369e-08,3.5392e-06,3.7e-11,5.678e-09,4.527e-09,1.0227e-07,2.6889e-06,4.1998e-08,2.6099e-07,0.00028486
2.65e-10,3.36e-10,3.7e-11,1.0289e-07,3.3574e-08,2.32e-10,6.5404e-08,1.058e-09,7.338e-09,1.2e-11,2.0555e-08,3.361e-09,3.8649e-08,5.6105e-08,1.84e-10,4.62e-10,1.2126e-06,1.2187e-05,1.0422e-08,1.3678e-07,4.2559e-08,3.1626e-06,2.5e-11,5.22e-09,2.223e-09,7.673e-08,2.6889e-06,3.7452e-08,1.589e-07,0.00028486
1.37e-10,1.88e-10,3.2e-11,9.3798e-08,2.9391e-08,1.65e-10,5.9047e-08,6.73e-10,6.06e-09,4e-12,1.9514e-08,1.508e-09,3.2666e-08,4.7605e-08,8.4e-11,4.56e-10,1.0299e-06,1.1642e-05,8.753e-09,1.2131e-07,3.2018e-08,2.8289e-06,1.7e-11,4.811e-09,1.641e-09,4.9287e-08,2.6889e-06,2.6443e-08,1.3723e-07,0.00028486
6e-11,1.71e-10,2.4e-11,8.5543e-08,2.5829e-08,1.03e-10,5.3352e-08,2.99e-10,3.656e-09,1e-12,1.8547e-08,1.047e-09,2.5027e-08,3.0457e-08,3.3e-11,4.11e-10,9.4949e-07,1.1124e-05,7.374e-09,1.0137e-07,2.8099e-08,2.5328e-06,1e-11,4.443e-09,1.067e-09,3.2549e-08,2.6889e-06,2.3573e-08,1.1901e-07,0.00028486
3.5e-11,1.57e-10,9e-12,7.8045e-08,2.265e-08,6e-11,4.8248e-08,2.13e-10,2.962e-09,0,1.7175e-08,7.15e-10,9.737e-09,2.6289e-08,1.8e-11,3.71e-10,8.5639e-07,1.0632e-05,6.229e-09,8.4622e-08,2.4685e-08,2.2701e-06,6e-12,4.111e-09,5.51e-10,1.9896e-08,2.6889e-06,2.1031e-08,1.0283e-07,0.00028486
2.3e-11,1.44e-10,7e-12,7.1235e-08,1.7718e-08,2.6e-11,3.8418e-08,1.6e-10,2.478e-09,0,1.6582e-08,3.79e-10,9.546e-09,2.2764e-08,9e-12,3.34e-10,7.917e-07,1.0165e-05,4.85e-09,7.836e-08,2.171e-08,1.9059e-06,4e-12,3.794e-09,2.69e-10,1.2735e-08,2.6889e-06,1.8777e-08,8.9227e-08,0.00028486
1.4e-11,1.14e-10,3e-12,6.5047e-08,1.3664e-08,1.5e-11,2.8752e-08,1.28e-10,2.05e-09,0,1.6574e-08,2.72e-10,9.546e-09,1.9771e-08,5e-12,3.01e-10,7.1547e-07,9.7216e-06,3.691e-09,6.1995e-08,1.9114e-08,8.1789e-07,2e-12,3.41e-09,1.57e-10,8.557e-09,2.6889e-06,1.6778e-08,7.7763e-08,0.00028486
1e-11,9.6e-11,3e-12,5.9423e-08,1.041e-08,1e-11,2.0454e-08,1.08e-10,1.699e-09,0,1.58e-08,2.01e-10,9.546e-09,1.7219e-08,3e-12,2.72e-10,6.6308e-07,8.481e-06,2.631e-09,5.2557e-08,1.6849e-08,4.2483e-07,1e-12,2.034e-09,1.1e-10,5.477e-09,2.6889e-06,1.5004e-08,6.808e-08,0.00028486
7e-12,8.1e-11,2e-12,5.4311e-08,9.111e-09,7e-12,1.8458e-08,8.6e-11,1.393e-09,0,1.2564e-08,1.3e-10,9.205e-09,1.5037e-08,2e-12,2.45e-10,6.1475e-07,6.9557e-06,2.224e-09,4.3872e-08,1.0697e-08,2.63e-07,1e-12,1.179e-09,7.7e-11,3.198e-09,2.6889e-06,1.3428e-08,5.9157e-08,0.00028486
4e-12,5e-11,2e-12,4.9663e-08,6.547e-09,7e-12,1.5679e-08,5.6e-11,8.53e-10,0,6.677e-09,1.18e-10,8.814e-09,1.3166e-08,0,2.22e-10,5.5739e-07,5.7306e-06,1.507e-09,4.0832e-08,9.172e-09,2.3466e-07,0,1.179e-09,4e-11,1.866e-09,2.6889e-06,1.2027e-08,3.6524e-08,0.00028486
2e-12,1.9e-11,2e-12,4.5435e-08,5.724e-09,4e-12,1.1071e-08,4.1e-11,7.07e-10,0,4.819e-09,1.07e-10,8.067e-09,1.1557e-08,0,1.86e-10,4.9554e-07,4.7458e-06,1.124e-09,3.8022e-08,7.919e-09,2.0935e-07,0,5.93e-10,2.7e-11,9.27e-10,2.6889e-06,1.0781e-08,1.7137e-08,0.00028486
1e-12,1.5e-11,1e-12,4.1589e-08,5.022e-09,2e-12,9.973e-09,3.7e-11,5.87e-10,0,3.849e-09,7.4e-11,7.147e-09,7.744e-09,0,1.61e-10,4.0166e-07,3.4058e-06,7.58e-10,3.5423e-08,6.883e-09,8.567e-08,0,5.19e-10,1.9e-11,4.19e-10,2.6889e-06,7.82e-09,8.19e-09,0.00028486
1e-12,1.2e-11,1e-12,3.8089e-08,4.422e-09,1e-12,8.991e-09,3.3e-11,4.89e-10,0,3.359e-09,6.4e-11,6.133e-09,4.856e-09,0,1.46e-10,2.0784e-07,2.2291e-06,6.17e-10,3.3019e-08,6.023e-09,7.4081e-08,0,4.47e-10,1e-11,2.83e-10,2.6889e-06,5.19e-09,5.81e-09,0.00028486
1e-12,1.1e-11,1e-12,3.4904e-08,3.908e-09,1e-12,8.114e-09,3.3e-11,4.07e-10,0,2.843e-09,5.5e-11,4.133e-09,2.217e-09,0,1.32e-10,1.7136e-07,1.4891e-06,5.15e-10,3.0794e-08,5.302e-09,6.5977e-08,0,4.01e-10,6e-12,1.98e-10,2.6889e-06,3.474e-09,4.089e-09,0.00028486
